"b'the pressure to peform trauma online is something we need to be cognizant of. especially as a PoC and as a Muslim,\\u2026 https://t.co/F2tGb4zOCy'",b'1232106583208886275',b'Sumaya is writing',b'SFKassim',b'',"b'Writer, The Museum Will Not Be Decolonised, @TheGoodJournal, @WritersOfColour #CutFromTheSameCloth sumayakassim[at]hotmail[dot]com she/her'",b'2255',b'1142',b'13',b'2423',b'4633',b'False',b'False',b'False',b'False',b'2017-07-24 16:18:56'
"b""@tedcruz I scrolled waaaay longer than I should have on your page. I couldn't find anywhere you declared that you'r\\u2026 https://t.co/7wQWZOk7BV""",b'1232106581128384514',b'Terri L.',b'terril49',b'In my room...',"b""Vegetarian because I love animals.  PLEASE be kind to them, and to our earth!! She's in a sad state. Married to @Aretel62 \\u2764\\ufe0f#Biden2020 #VoteBlueNoMatterWho""",b'1822',b'2960',b'20',b'23066',b'28969',b'False',b'False',b'False',b'False',b'2009-04-03 18:32:45'
b'@SurajKa60895204 Ya dalet Sab sey Jada aatank macha raha yahe log mar Raha hai Muslim ko',b'1232106545124716544',b'Mayra Ansari',b'MayraAnsari2',b'India',b'dehli',b'124',b'569',b'0',b'1503',b'637',b'False',b'False',b'True',b'False',b'2020-01-06 04:58:15'
b'@iamtejaw @BJP4India @narendramodi Then any christians or muslim personally harmed u ? Im telling u hinduism is not\\u2026 https://t.co/UzTeQhZuJp',b'1232106525717487618',b'PN Manoj Kumar',b'manoobey',"b'Bhattiprolu, Andhra Pradesh'",b'Warrior......!',b'15',b'182',b'2',b'3304',b'743',b'False',b'False',b'True',b'False',b'2012-09-28 06:53:01'
"b'@AdamASinger @YamnayaMindset Certain Muslim countries, like Syria, Libya, Iraq, Afghanistan, and they would like to\\u2026 https://t.co/vAS7E4UQF8'",b'1232106518729891840',b'Harrison Elfrink \\u2626\\U0001f1fa\\U0001f1f8\\U0001f1f7\\U0001f1fa',b'HarrisonElfrin2',b'',b'Politics and history nerd. Socially Putinist/fiscally Dengist. Biofalangist. Eastern Orthodox. KAG Crew. Cybernetics respecter.',b'114',b'259',b'0',b'1743',b'2396',b'False',b'False',b'True',b'False',b'2019-12-08 07:19:12'
b'A Muslim is a Terrorist and a Muslim brings Terror\\n\\n- Shaykh Al-Mujahid Abdullah Azzam \\u0631\\u062d\\u0645\\u0647 \\u0627\\u0644\\u0644\\u0647 \\u062a\\u0639\\u0627\\u0644\\u064a. https://t.co/ze57Yrx0i5',b'1232106506226733061',b'\\u0628\\u0644\\u0627\\u0644 \\u0627\\u0628\\u0646 \\u0639\\u0628\\u062f\\u0627\\u0644\\u0644\\u0647',b'Bilal_Al_Afghan',b'',"b""I Don't Support Extremism.\\nHisbah. \\n\\nI am peaceful.""",b'54',b'45',b'0',b'145',b'428',b'False',b'False',b'True',b'False',b'2019-12-22 21:13:29'
b'@Real_Kr_Rajnish @AmjadRa92060801 @MukeshDBhatia8 @Dikshapandey22 @realDonaldTrump @narendramodi Acha india me kai\\u2026 https://t.co/WT7bbXesYt',b'1232106506100912129',b'lokes sahu',b'lk16994',b'',b'',b'5',b'126',b'0',b'58',b'33',b'False',b'False',b'True',b'False',b'2015-05-28 08:35:41'
"b""@seoksbit shes a youtuber and all the mali's shit on her bc they think she lied about her man. ninkada muslim maaha""",b'1232106499461304320',b'\\u2077',b'textkoo',b'ot7\\u263b she/her 23',b'#JUNGKOOK: STREAM ON STREAM MY TIME',b'903',b'568',b'13',b'41057',b'18310',b'False',b'False',b'False',b'False',b'2018-08-04 21:13:01'
"b""We do stereo type RADICAL Muslim's!!!!!!!!!!!!! https://t.co/kcmqzMxILz""",b'1232106486475689987',b'Robert The Bruce',b'bassin169',b'US',"b'All American Male and proud of it. Thalassophile. Love the outdoors, animals and our great freedom.  Laugh every day, enjoy life.'",b'554',b'527',b'2',b'13188',b'17676',b'False',b'False',b'True',b'False',b'2017-10-31 23:02:58'
b'@AJCGlobal What do you mean by empathy in the Muslim world? Have you forgot what Morocco did during the Nazi period\\u2026 https://t.co/ewWj1qNNR9',b'1232106472068308992',b'AHMED',b'i_ArMaNx',b'Mother Earth',b'Who let us go out...',b'124',b'4476',b'0',b'1839',b'268',b'False',b'False',b'False',b'False',b'2011-08-27 17:20:41'
b'@RangDeTiranga Muslim protesters have always resorted to violence. They killed ratan lal. Chronology Mai Nahi aata\\u2026 https://t.co/AYOiZtJqVo',b'1232106465453842432',b'Darth Vader',b'DaRtHVaDeR566',b'',b'',b'1',b'8',b'0',b'392',b'195',b'False',b'False',b'True',b'False',b'2019-11-24 20:09:12'
"b'Gr2 satu parte yg suka bawa2 nama dakwah, jd seluruh muslim yg kena dikatain pemilik kapling surga sm2 org2 pembenc\\u2026 https://t.co/HcURQ7OFqf'",b'1232106454875721728',b'Rambo123',b'ramboisher',b'di ruang akal sehat',"b'ini akun tukang bully org2 anti agama (terutama yg islamophobia, nih \\U0001f4a9)'",b'42',b'37',b'0',b'3415',b'946',b'False',b'False',b'True',b'False',b'2017-03-05 16:42:25'
b'@DIVYANG0789 @Ansari30260803 @msisodia @DrRPNishank Do you have any proof Muslim killed him',b'1232106433547771905',b'Rajesh yadav',b'RajeshY57396483',b'heart of India',b'Blessed to be to not followed by @narendramodi',b'150',b'308',b'0',b'4129',b'10775',b'False',b'False',b'True',b'False',b'2018-08-18 13:53:49'
"b'@IlhanMN 1: It\'s NOT a ""Muslim"" ban.\\n2: IF it were, It\'s NOT Racist.. Islam is a called a Religion.\\n3: Islam isn\'t\\u2026 https://t.co/SnRF38IjzK'",b'1232106388282892288',b'\\U0001f1fa\\U0001f1f8NotABot Nationalist\\U0001f1fa\\U0001f1f8\\U0001f1ee\\U0001f1f9\\U0001f1f5\\U0001f1f1\\u2b50\\ufe0f\\u2b50\\ufe0fText TRUMP to 88022',b'tehipisehaka',b'',"b'#Restart #Maga A Nationalist, is NOT a supremacist! #Israel #Trump2020 #KAG #WWG1WGA 4th Gen American. \\U0001f1fa\\U0001f1f8\\n1/2 Italian, \\U0001f1ee\\U0001f1f9 1/2 Polish \\U0001f1f5\\U0001f1f1 ALL American! \\U0001f1fa\\U0001f1f8'",b'11139',b'12092',b'3',b'62020',b'46787',b'False',b'False',b'False',b'False',b'2014-04-20 06:26:10'
"b""@KnaveYT @_Haslett_ You can't fool me, that's a muslim idiot!!""",b'1232106377289465857',b'Cool Kidz',b'transphobiacool',b'',b'@AnonQ6 he does the funny bork',b'61',b'320',b'0',b'5398',b'4296',b'False',b'False',b'False',b'False',b'2016-04-03 18:03:49'
b'@htTweets Congress is very reason for violence.  #CAAProtest is Congresses Direct Action Day. \\n\\nOut of power Cong.\\u2026 https://t.co/fOqxJ4H3Rn',b'1232106372583624706',b'Simant \\u0b9a\\u0bbf\\u0bae\\u0bc6\\u0ba3\\u0bcd\\u0b9f\\u0bcd \\u092e\\u0941\\u0915\\u0941\\u0902\\u0926',b'mukundsimant',b'Ahmedabad',"b'A die hard patriot, hard hitting feelings. Know India from interiors of Bihar to developed Gujarat, Glams of fashion industry to Power circle of New Delhi.'",b'316',b'516',b'10',b'23812',b'7079',b'False',b'False',b'True',b'False',b'2010-06-06 17:56:01'
"b'@mazipoenk @yettiaka @gantiiusername Iya sedih banget, bisa"" nya samain masjid dgn fasilitas umum. Masjid itu tempa\\u2026 https://t.co/Eoph5EVcBI'",b'1232106369374924802',b'Amellia',b'aa_amellia98',"b'Palembang, Sumatera Selatan'",b'Allah always with me',b'12',b'105',b'0',b'562',b'1959',b'False',b'False',b'True',b'False',b'2019-11-26 02:08:50'
b'@sunnyusgupta11 @reuterspictures @AWGoraya @dansiddiqui There is a #racist targeting of the #Muslim minority  .. Th\\u2026 https://t.co/9zCdIDt5oN',b'1232106358553616384',b'Mohamed Salim Alnajar \\u0645\\u062d\\u0645\\u062f \\u0633\\u0627\\u0644\\u0645 \\u0627\\u0644\\u0646\\u062c\\u064e\\u0627\\u0631',b'mdsalim_alnajar',b'Iraq ',"b'#Journalist #IRAQ #Mesopotamia #Arabia #Author :""Identity Questions post The End of History"" #Economics & #Politics RTs aren\'t endorsement #\\u0639\\u0631\\u0628\\u064a #\\u0627\\u0644\\u0639\\u0631\\u0627\\u0642_\\u064a\\u0646\\u062a\\u0641\\u0636'",b'18',b'452',b'0',b'84',b'226',b'False',b'False',b'True',b'False',b'2020-02-19 12:42:00'
"b'@HaniKhanPk You muslim already started that ,,,,, https://t.co/wUkmgabEgK'",b'1232106352589361152',b'Siddhessh Naik \\U0001f1ee\\U0001f1f3\\u262e\\ufe0f\\U0001f549\\ufe0f',b'SiddhesshN',b'',b'',b'1',b'7',b'0',b'83',b'434',b'False',b'False',b'True',b'False',b'2019-08-07 17:53:01'
b'@elhamesulis @kmnedon ferme ta geul sidaique a me traite de clochard je t explique la situation religieuse du pays\\u2026 https://t.co/PT34lPITQt',b'1232106341826801667',b'\\U0001f1e6\\U0001f1f1Disi\\U0001f1e6\\U0001f1f1',b'albanais_26',b'Albanie Tropoj\\xeb',b'\\U0001f1e6\\U0001f1f1Tropojan\\U0001f1e6\\U0001f1f1',b'323',b'371',b'0',b'2421',b'3368',b'False',b'False',b'True',b'False',b'2017-01-02 23:31:32'
b'@mas__piyuuu Masuk masjid putra Jaya utk non Muslim wajib pakai penutup dan tidak masalah ...harusnya malu ngaku mu\\u2026 https://t.co/nPc9RGKmSF',b'1232106332435578880',b'Joko Haryanto',b'JokoHar05933331',"b'Kebayoran Lama, Indonesia'",b'',b'1',b'96',b'0',b'279',b'432',b'False',b'False',b'True',b'False',b'2019-05-11 07:47:56'
b'@Crypto_Aatmik Ji janab bilkul sahi kaha sharia bhi nai chalega or muslim neta bhi nai chalega\\nAirf hindu rashtr ch\\u2026 https://t.co/R5wgDvxEvL',b'1232106329109487617',b'S M Faris',b'farismohaab',b'delhi',b'CEO & Co-founder  @WAMPINFOTECH @wampinstitute',b'96',b'243',b'0',b'529',b'1303',b'False',b'False',b'False',b'False',b'2009-08-30 00:29:10'
"b'@IlhanMN @Mark_Alhadeff No, those are the things you use against conservatives because you think we care whether yo\\u2026 https://t.co/oydGFzrW3b'",b'1232106322386178049',b'LizaW2016',b'WDJ_5814',b'',b'Politically Independent \\u2665\\ufe0f\\U0001f1fa\\U0001f1f8\\u2665\\ufe0f',b'600',b'1734',b'3',b'20816',b'25434',b'False',b'False',b'True',b'False',b'2011-09-21 23:35:15'
b'@JulietMosesNZ @TheWoodIsGood1 @elivalley Imagine expecting me to click through and reward an outlet that regularly\\u2026 https://t.co/u4ZxSa7ojK',b'1232106316967137280',b'Gear\\xf3id Dubh',b'Gearoid_Dubh',"b'Maryland, USA'","b'Eochair fessa foglaim. \\n\\nForeign Policy, US politics, History. Occasional writer, voracious reader.\\n\\nRetweets \\u2260 endorsements'",b'134',b'333',b'2',b'7842',b'1072',b'False',b'False',b'False',b'False',b'2019-03-29 21:44:21'
"b'@sjmathguy @naropant Well, yes. Because absent that nuance, any \\u2018retaliation\\u2019 tends to be broad-brushed. \\u201cOh, a Mus\\u2026 https://t.co/MLZR1f6Upa'",b'1232106305088700416',b'Mihir Shah',b'elmihiro',b'',"b'Occasional contributor to @livefist, @newslaundry, @swarajyamag. Distinguished [Armch]air Marshal. Swashbuckling OSINTologist. RTs are endorphins.'",b'4713',b'290',b'53',b'13615',b'12416',b'False',b'False',b'False',b'False',b'2011-10-05 22:03:08'
b'#Lakers @dionwaiters3 a practicing Muslim about to be signed. Great puck up. #LakeShow #Lakerswin https://t.co/QKfwI0STSk',b'1232106302223945729',b'KobeKapKhabib Black Mamba',b'KapKobe',"b'Surrey, British Columbia'",b'#UFC #NBA #MMA #Boxing Capper #Kapernick #Kobe #Khabib #UFCNorwalk #Equality #Lakers #Kuz #Raptors #DiegoSanchez #Bellator #Holloway #elCucuy #MambaMentality',b'475',b'1449',b'1',b'8898',b'4188',b'False',b'False',b'True',b'False',b'2019-09-27 07:07:50'
"b'maka tebuslah sumpah itu dan kerjakan apa yang lebih baik itu.\\n\\n(Bukhari, Muslim)'",b'1232106278995935237',b'MR.E_84\\u2122 \\u25cf',b'MR_E84_',"b'Causeway Bay, Hong Kong'","b""\\u1d0d\\u1d00\\u029f\\u1d00\\u028f+\\u1d0d\\u1d07\\u029f\\u1d00\\u0274\\u1d00\\u1d1c+\\u1d0d\\u1d1cs\\u029f\\u026a\\u1d0d=SARAWAKIAN\\n\\ns\\u1d0f\\u0274+\\u0299\\u0280\\u1d0f\\u1d1b\\u029c\\u1d07\\u0280+\\u029c\\u1d1cs\\u0299\\u1d00\\u0274\\u1d05+\\u0493\\u1d00\\u1d1b\\u029c\\u1d07\\u0280=FAMILYMAN\\n\\nWARNING : I'M NOT A NICE PERSON\\n\\n\\n#saynotoracism #iwannaliveinpeace""",b'17827',b'514',b'15',b'27708',b'18753',b'False',b'False',b'False',b'False',b'2012-02-26 12:44:43'
"b""This very much remind us of Gujarat riot 2002. Don't know whether we will ever become a country once we dreamt of,\\u2026 https://t.co/X3Zt1Qns0b""",b'1232106272851419136',b'Pasupathi',b'impasu',b'',b'Movies\\U0001f3a5 Books\\U0001f4da Android\\U0001f4f1 P.S: Tweets are just my personal view. No offence \\U0001f60e',b'352',b'473',b'12',b'8528',b'4219',b'False',b'False',b'False',b'False',b'2010-11-03 09:37:43'
"b'Artinya: \\u201cYa Allah jadikan hujan ini di sekitar kami, bukan tepat di atas kami. Ya Allah jadikan hujan ini di atas\\u2026 https://t.co/rbdki8Wim5'",b'1232106252206891008',b'Septyan',b'septyanwidiant0',"b""Bumi Allah ta'ala""",b'Perbanyaklah mengingat pemutus kelezatan ( kematian ). (HR. Tirmidzi)',b'35',b'146',b'0',b'3191',b'98',b'False',b'False',b'True',b'False',b'2012-04-02 05:23:00'
b'@IndradeepKhan Consensus can be had with a group if it has credible face and leader.\\n\\nCurrent muslim protest has le\\u2026 https://t.co/ghFNmW7v2F',b'1232106244950724608',b'Subramanian',b'prak_chid',b'',b'#NationFirst #NoToHypocrisy Deep Learning enthusiast - Views are personal and RTs are not endorsements',b'58',b'240',b'4',b'10609',b'8171',b'False',b'True',b'True',b'False',b'2011-04-21 14:04:21'
b'@LilyDFleur @YasMohammedxx So much of my mother\\u2019s &amp; sisters life is in this book.  It\\u2019s like a narration of everyth\\u2026 https://t.co/132Wxj0Zi9',b'1232106237736759296',b'Jimmy Bangash',b'Geemme',b'London',b'Gay ExMuslim (GEM\\U0001f48e). Human Rights Activist. Apostate Mental Health & Wellbeing \\U0001f308\\u2764\\U0001f44f',b'2767',b'1016',b'27',b'8720',b'15155',b'False',b'False',b'True',b'False',b'2010-11-07 20:56:26'
"b'[BESOK OPENING CEREMONY ISLAMIC BOOK FAIR 2020 ""LITERASI ISLAM CAHAYA UNTUK NEGERI""]\\n.\\n.\\nAssalamu\'alaikum warohmatu\\u2026 https://t.co/LmDO9mHfxO'",b'1232106225053163523',b'Islamic Book Fair',b'IslamicBookFair',b'Jakarta-Indonesia',b'Literasi Islam :Cahaya untuk  Negeri |\\nMaret 2020 |\\nJCC Senayan Jakarta |\\nContact: IKAPI DKI Jakarta 021-47862881',b'24327',b'305',b'42',b'6393',b'60',b'False',b'False',b'False',b'False',b'2011-09-19 14:44:36'
b'@euronews a muslim being disciplined by BJP goons supported by #Modi @IvankaTrump @realDonaldTrump @USATODAY\\u2026 https://t.co/8118bMSEeO',b'1232106222221975555',b'Asif',b'Asif94531931',b'',b'nothing',b'1',b'0',b'0',b'94',b'0',b'False',b'False',b'True',b'False',b'2020-02-23 09:28:21'
b'@SaraCarterDC @georgesoros @Facebook @realDonaldTrump George Soros is a evil man this man done damage to the world\\u2026 https://t.co/38iPfuGXH6',b'1232106215573991425',b'alfredo',b'alfredo85156721',"b'Pennsylvania, USA'",b'my attitude',b'55',b'151',b'0',b'1536',b'3176',b'False',b'False',b'True',b'False',b'2019-05-01 16:01:37'
b'What happened in delhi. @DelhiPolice are slave of @BJP4India. BJP goons are #ransacking muslim properties and money\\u2026 https://t.co/J99SASDNQ0',b'1232106205834862593',b'Nafeel Ahamed',b'NafeelAhamed15',b'',b'Chemical engineer\\U0001f574\\ufe0f\\nspecialist in mass transfer operations\\U0001f4d4\\nphotography\\U0001f4f7\\nAiChe',b'12',b'27',b'0',b'959',b'25',b'False',b'False',b'True',b'False',b'2019-06-18 11:43:08'
b'\\u201cHow is Bernie every going to realistically pass his agenda?\\u201d I mutter to myself as I take a sip of coffee and goog\\u2026 https://t.co/EaApkzGoDn',b'1232106205813846017',b'Ryne DiPerna',b'partyalltheryne',"b'Cleveland, OH'",b'Adjective Noun. @fantasyboyzpod @pizzamoneyusa @TheseDevils',b'486',b'612',b'5',b'5082',b'6353',b'False',b'False',b'False',b'False',b'2012-07-26 13:43:01'
"b'So sad! Whether it\\u2019s Muslim or Hindu locality,  whoever is behind the burning down of houses/ properties, just don\\u2019\\u2026 https://t.co/mdWwpafOHQ'",b'1232106203813072896',b'Liz Mathew',b'MathewLiz',b'New Delhi',"b'Logical, no-nonsense. Associate Editor in the Indian Express. Fiercely protective about Mallu identity. Views personal except when tweets @ official handle'",b'14111',b'856',b'100',b'17766',b'8089',b'False',b'False',b'False',b'False',b'2012-03-22 13:27:06'
b'@Ibrahim31046649 I\\u2019m pretty sure they are already exporting this desease to some muslim countries. They do that und\\u2026 https://t.co/DO3Xytlsah',b'1232106202143784963',b'John',b'John79835341',b'',b'',b'3',b'3',b'0',b'55',b'7',b'False',b'True',b'True',b'False',b'2020-02-07 15:57:19'
b'@AMISHDEVGAN Amish devgan aap ko masala milgya ab hindi Muslim Pakistan karte rho tum jayese midiya ko sarm aana chahiye',b'1232106199497265154',b'Md Sainul',b'MdSainul12',b'India',b'',b'2',b'41',b'0',b'41',b'2',b'False',b'False',b'True',b'False',b'2020-02-05 02:26:34'
b'@globalhlthtwit There is no pro CAA - only anti-Muslim',b'1232106192656195584',b'Devanshi Chanchani',b'DChanchani',b'London/India',"b'Global Challenges Research Fellow, Brunel University'",b'100',b'639',b'0',b'298',b'2531',b'False',b'False',b'False',b'False',b'2015-02-02 23:55:47'
b'@IlhanMN AND.......  just to prove you wrong and it being due to your  being Muslim.... it wouldn\\u2019t matter if your\\u2026 https://t.co/bjGuBPCgKh',b'1232106187480539136',b'Brizby',b'BrizbyFinley',b'United States',b'\\u274c#WWG1WGA #DREGOFSOCIETY #MAGA #BUILDTHEWALL #MEMAW #PROLIFE #PROGUN #CHRISTIAN \\U0001f4af#TWITTERISNOTADATINGSITE #TRUMPISYOURPRESIDENT\\U0001f1fa\\U0001f1f8\\u2764\\ufe0f#NOfollowback=unfollow\\u274c',b'11398',b'12033',b'0',b'10337',b'18771',b'False',b'False',b'True',b'False',b'2013-06-20 01:32:09'
"b""@IlhanMN Correct me if I'm wrong, but aren't you the one that goes around calling people anti-muslim and racist eve\\u2026 https://t.co/5utVhMGi8s""",b'1232106166962065410',b'ForMySake',b'ForMySake4',b'New Orleans',b'Forced to create alternate account due to permanent suspension. \\n\\nWhat the fuck/What the hell',b'388',b'865',b'0',b'8249',b'6436',b'False',b'False',b'True',b'False',b'2019-09-25 21:51:27'
b'Ryanair CEO: Bombers are \\u2018generally of a Muslim persuasion\\u2019 https://t.co/DL4DC9bx6Z via @JNS_org',b'1232106161979232256',b'Christopher W. Robertson',b'MedicineMan1963',"b'Benton, AR'","b'Intelligence Officer, Strategic Air Command; Target Intelligence Officer, 7th Air Force; Therapist/Foster Parent'",b'163',b'187',b'0',b'13432',b'14218',b'False',b'False',b'True',b'False',b'2018-07-20 09:35:19'
b'@gcfshobi My fellow Muslim armys where u at\\U0001f926\\u200d\\u2640\\ufe0f @BTS_twt',b'1232106161291264001',b'\\ud638\\uc11d\\u2019sHope\\u2077',b'Jhoseok_KA',"b'North West, England'",b'A.R.M.Y I LOVE BTS #Englandarmy Hope\\nILOVEHOSEOK\\u2665\\ufe0fILOVEBTS',b'91',b'91',b'0',b'781',b'3775',b'False',b'False',b'False',b'False',b'2018-03-01 15:22:46'
"b'Astonishing Prophecy by Nostradamus!!\\nChyren (the Savior) will not be a ""Christian"".\\nHe said with certainty that th\\u2026 https://t.co/fACVCQme96'",b'1232106153573781504',b'Niranjan Singh \\U0001f1ee\\U0001f1f3(10K)',b'niranjandasmp',"b'Nagpur, India'","b'\\u092a\\u0924\\u094d\\u0925\\u0930 \\u0915\\u094b \\u092a\\u0930\\u092e\\u0947\\u0936\\u094d\\u0935\\u0930 \\u0915\\u0939\\u0924\\u0947 ,\\u092f\\u0947 \\u0928\\u093f\\u0902\\u0926\\u093e \\u092c\\u095c\\u0940 \\u092d\\u093e\\u0930\\u0940\\u0964\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\u092f\\u093e \\u092e\\u094b\\u0939\\u0947 \\u0938\\u092e\\u091d \\u0928\\u093e \\u0906\\u0935\\u0947, \\u0924\\u0941\\u092e \\u092a\\u0942\\u091c\\u093e \\u0915\\u0930\\u094b \\u0915\\u093f \\u0926\\u094b \\u0917\\u093e\\u0932\\u0940\\u0964\\u0964'",b'3137',b'3052',b'1',b'11916',b'8673',b'False',b'False',b'True',b'False',b'2017-02-14 14:25:48'
b'Between all the anti-Muslim/India and Wet\\u2019suwet\\u2019en/Tyendinaga bullshit on the tl the past 24+ hours this is the onl\\u2026 https://t.co/m7U9fTnDcF',b'1232106146401595392',b'Shahira \\U0001f418',b'acharmingbore',b'parasitehive ',b'\\u201cWe die. That may be the meaning of life. But we do language. That may be the measure of our lives.\\u201d - Toni Morrison',b'157',b'927',b'22',b'38537',b'45265',b'False',b'False',b'False',b'False',b'2012-08-27 02:37:29'
